1768215650000	36.5649034574912	-9.10951692769869	353.803701309955
1768215670000	43.2198243993253	-10.5419941640261	387.529408130566
1768215680000	41.8019069305363	-10.0678738216373	360.942522803621
1768215690000	46.8312635459175	-11.1238916034893	389.472545199841
1768215710000	46.1220572394651	-10.624575900988	356.217169934261
1768215720000	49.7533842693036	-11.2728945537721	370.542821539618
1768215730000	54.6926367233785	-12.1788926990944	392.879722128853
1768215740000	57.4584366754603	-12.5660062428641	398.235629661064
1768215760000	61.1823682259047	-12.8840738634472	395.249338009788
1768215770000	59.0514117850591	-12.1924454427611	368.495309288808
1768215780000	61.3349159407952	-12.4101658267981	369.833669326899
1768215800000	62.2870665160701	-12.0840412276339	350.939516325046
1768215810000	66.3365440511576	-12.5951950863613	361.53752304265
1768215830000	70.9631475925226	-12.8890638418524	362.217458418963
1768215850000	73.9889667881703	-12.8356427054847	354.130783286852
1768215860000	81.5653058498771	-13.8214440850163	378.207044417381
1768215880000	89.3816482834874	-14.4365626211089	389.338755215089
1768215900000	92.3911771621894	-14.2084394541234	378.585473361125
1768215910000	95.7257721252273	-14.353094866864	380.435390684504
1768215930000	99.7981496470711	-14.2170435571886	373.531531489456
1768215940000	113.171860700649	-15.7076948376033	411.208470405568
1768215960000	105.915460873253	-13.9419274519309	362.895536882741
1768215970000	123.577136400566	-15.8350741096357	411.285196752875
1768215990000	120.086048302921	-14.5703865817008	377.315481221347
1768216000000	122.08783711898	-14.4077931139012	372.787809642692
1768216010000	117.736480886107	-13.5103557804582	349.411207455264
1768216020001	129.687106331167	-14.4658840836551	374.100901397823
1768216040000	129.132685527504	-13.6018813411589	352.098663317645
1768216060000	145.452860357105	-14.4521898090277	374.977019453746
1768216070001	149.646799909313	-14.4365102231039	375.175834725916
1768216090000	157.270600739635	-14.2926423319758	372.948144223009
1768216110000	155.379293151602	-13.2899480528077	348.538794622293
1768216120000	167.378285782414	-13.8856246177223	365.195323492384
1768216130000	164.672054805344	-13.2463178866687	349.439919900786
1768216140000	183.199578984141	-14.2864287825924	378.087270305188
1768216150000	178.410366182181	-13.4861430450541	358.103763133255
1768216170000	174.600579110099	-12.3932741544864	331.416025239456
1768216180000	167.062902990325	-11.4886831680066	308.353359651119
1768216200000	192.721692484749	-12.429812810372	336.136875997838
1768216220000	194.706982851819	-11.7736799976742	320.816855291743
1768216240000	211.765481914574	-11.9996733225945	329.425043761938
1768216260000	212.537570147654	-11.2777943877206	311.838755585098
1768216270000	234.320635165695	-12.0285812664423	333.73811344354
1768216290000	242.248870650116	-11.6348169971833	324.865773695263
1768216310000	234.765299108922	-10.5450102269814	296.053260598721
1768216320000	242.6613396428	-10.5382091371202	296.55635712884
1768216340000	270.492741050471	-10.9791263709186	310.110869821552
1768216350000	271.104286935551	-10.6354701092086	300.794059587449
1768216370000	260.085487090069	-9.52983342365792	269.865240394426
1768216380000	257.947347519844	-9.13364780368145	258.61521016908
1768216400000	265.48919511061	-8.77364089570382	247.923454435437
1768216420000	284.760432332957	-8.77872742257581	246.884913244931
1768216440000	319.711550766091	-9.19344315054715	256.464384857754
1768216460000	287.723903628906	-7.71492782752628	212.624106739124
1768216470000	321.374097057307	-8.31988464001872	227.499327935181
1768216480000	302.120482124964	-7.55231322693151	204.618851554831
1768216490000	316.965552297312	-7.65039481255016	205.064019339412
1768216510000	336.986181287994	-7.58230692879119	197.865149189496
1768216530000	330.966794149337	-6.94377425563349	174.894291891525
1768216550000	361.676147986406	-7.07895675539863	170.181616493909
1768216570000	358.538730886908	-6.55744903867908	148.371642207445
1768216580000	376.158990500864	-6.65479128895487	145.094624335569
1768216590000	383.08257725796	-6.56018342826536	137.089536616432
1768216610000	384.429540957488	-6.18154269773752	116.237305783921
1768216620000	375.046949255521	-5.85306382992811	103.089316130882
1768216640000	373.208328526737	-5.50830625734204	82.1864774878071
1768216660000	402.505730858846	-5.65514453658167	66.6476336207664
1768216670000	379.084180950831	-5.2137218909548	52.5022842929441
1768216680000	400.644847227075	-5.40748422265105	44.6661967121565
1768216700000	392.594417507057	-5.14685036341696	22.6224366400482
1768216710000	426.666585392208	-5.53888844765622	13.0139521110608
1768216720001	396.672552829448	-5.11785537432078	1.46500479427871
1768216740000	411.573695646439	-5.30568995669221	-20.761553091987
1768216760000	422.392091139276	-5.53204666212177	-44.2292019284012
1768216770000	407.606243699017	-5.41599927454758	-53.781469877294
1768216790000	407.948660725746	-5.65339924151123	-76.1929652076916
1768216800000	421.867344499614	-6.00925193633145	-90.4330690255529
1768216810000	428.465845495174	-6.29944311750449	-103.731723010009
1768216820000	411.071999816199	-6.26484273803631	-111.08903382712
1768216840000	404.003729070749	-6.68391270324043	-131.897229944961
1768216860000	414.301633539099	-7.5388279444205	-158.965976852409
1768216870000	392.689075331792	-7.52371837847623	-162.017521057724
1768216880000	415.902424973917	-8.41024029956801	-183.727853063102
1768216890000	412.681446475885	-8.82577348755956	-194.455061355534
1768216910000	420.741961300576	-10.1163318128912	-223.417371292316
1768216930000	397.831640034785	-10.8077846837555	-235.543092308796
1768216940000	390.507671155582	-11.2916313330624	-243.332169440901
1768216960000	384.835899132527	-12.6280984987152	-264.139546771947
1768216970000	382.232836123039	-13.3689599356305	-274.675996564839
1768216980000	397.496876111969	-14.8265675835633	-298.703414983216
1768217000000	370.88009923949	-15.7331162419159	-303.569599304888
1768217010000	365.413055141484	-16.5269917082387	-311.59450876626
1768217030000	363.610848815095	-18.6873983604958	-335.572245234043
1768217050000	353.514328844399	-20.6110320241378	-351.782430561891
1768217070000	339.656105347772	-22.4562816380582	-363.598761698463
1768217080000	341.812661195275	-24.0431526095249	-379.082847437972
1768217100000	338.006426592968	-26.8785060146401	-401.683679914136
1768217120000	325.525576505281	-29.20891336823	-413.690080155085
1768217140000	307.191750277267	-31.0472010322127	-416.784885240978
1768217150000	306.535664441342	-32.857591044478	-429.484609498601
1768217170000	300.558669861775	-36.2101951506243	-448.785051343772
1768217190000	289.218126569904	-39.0571988494143	-459.478161605405
1768217210000	267.432746192352	-40.4516413229313	-451.850292039252
1768217220000	268.035536575331	-42.8679480215441	-466.805031237674
1768217230000	266.057683923134	-44.9686645840341	-477.502941729026
1768217250000	255.687847768205	-48.2198694433185	-487.161244856725
1768217260000	258.398099410162	-51.4463060878728	-507.160485242357
1768217280000	235.535399976473	-52.207572390827	-490.392423700086
1768217300000	225.3091606574	-55.562547889773	-497.639651923092
1768217310000	225.281251374972	-58.5559486997313	-512.368788662813
1768217320000	224.157344147323	-61.3823390363609	-524.898777492799
1768217330000	216.31408170875	-62.3872688511875	-521.506887214474
1768217350000	202.27543441025	-64.6979386084988	-517.069159821759
1768217370000	188.892233141784	-66.9088845375376	-511.877170333768
1768217380000	187.869694696302	-70.0016042459616	-524.184128627131
1768217400000	179.436629710974	-73.9513506207835	-530.895719326518
1768217410000	170.68417640876	-74.0012172576133	-520.252738161699
1768217430000	159.314696716252	-76.3136117292306	-515.163384258577
1768217450000	157.629098322214	-83.3789484963069	-541.002841646897
1768217470000	146.936145851685	-85.8080294221758	-535.632449981953
1768217490000	143.266526406583	-92.2859145975008	-554.870984181138
1768217510000	131.923773924007	-93.7669737119515	-543.443773500513
1768217520000	126.451928577867	-94.4143129318924	-537.414536176387
1768217540000	116.99859308032	-96.3200023922869	-529.359681962144
1768217550000	121.370442432529	-104.983468440737	-567.019967868298
1768217570000	106.214536643008	-101.313269144384	-529.062189148972
1768217590000	103.288718147671	-108.710196572065	-549.293900290686
1768217610000	92.792301527111	-107.726906871007	-527.254950522892
1768217620000	93.5044744164975	-114.015154366926	-549.402239126351
1768217640000	86.752400001256	-116.75324215605	-545.635139706863
1768217650000	85.5130921743539	-120.893631384921	-556.618448822066
1768217670000	78.4015328336736	-122.361386315476	-547.124782021593
1768217680000	78.8048230420705	-129.267108116922	-569.744465931382
1768217690000	73.7937218231903	-127.149375387261	-552.616823176086
1768217710000	69.1549389604901	-131.556938282282	-556.224072665763
1768217730000	63.2325478085122	-132.75893549932	-546.515441600606
1768217750000	57.6912338535202	-133.572746628298	-535.844669034122
1768217770000	55.1870094181864	-140.656778198524	-550.417226914954
1768217790000	50.7140125251605	-142.076489708901	-542.724822193325
1768217810000	46.6923911477783	-143.382106845723	-535.103612679618
1768217830000	44.1877601183038	-148.016607736829	-540.244176092574
1768217840000	42.3108399296799	-147.7780310888	-533.534387232571
1768217860000	39.1200458022262	-147.684188908434	-522.151875751149
1768217880000	38.0750414360716	-154.056493862622	-533.864199842003
1768217900000	36.8871856545159	-158.213074535779	-537.892858909424
1768217910001	35.2051566745862	-154.724569318387	-521.195959919187
1768217930000	34.2248924124842	-156.079141404842	-516.591304662442
1768217950000	32.6921604536757	-152.025628061999	-494.936451703466
1768217970000	34.1196529738044	-158.623404213654	-508.588892102266
1768217990000	35.5089927297939	-161.514122718147	-510.658913895543
1768218010000	37.2983924229974	-162.287112225024	-506.78378901982
1768218020000	37.3846701284189	-157.678090350913	-489.656495825546
1768218040000	42.6917895928499	-166.425868490648	-511.994343631668
1768218060000	46.5432590382748	-163.943193547389	-501.001196213877
1768218080000	52.3504524144152	-163.100442366449	-496.96404645058
1768218100000	59.9829409149343	-161.966397817642	-494.658666347597
1768218110000	63.5595072414497	-158.647647490591	-486.377903742367
1768218130000	72.8097979535673	-152.934099432048	-475.990844114276
1768218140000	76.8862364292951	-147.140614875003	-463.634104842539
1768218160000	94.3171746561493	-147.473527474128	-482.786765331926
1768218180000	112.00243675531	-140.108865422055	-488.527996246296
1768218190000	113.347246459696	-125.516478608219	-457.66618452845
1768218210000	134.136435242176	-114.086437476643	-470.426915449689
1768218220000	146.382348650635	-107.519247950868	-482.003126236693
1768218240000	157.249005044394	-83.1908492797895	-465.753101052301
1768218250000	168.694869711947	-73.9861659565842	-478.923991969289
1768218270000	173.350052939968	-48.4749071638205	-461.319396995103
1768218290000	184.271383864571	-26.9094462932386	-470.095192845394
1768218310000	183.29864429499	-6.55212041751432	-455.684866574462
1768218320000	177.608462057122	2.03820937378943	-437.666305310098
1768218340000	182.49068651545	16.977650244435	-443.886804453859
1768218350000	192.378201692301	24.5598385766669	-465.523462061751
1768218370000	184.358802222289	34.4165745234403	-441.841630007787
1768218390000	188.311124934933	43.9915908957542	-446.723946609315
1768218410000	178.773588747417	48.3545136436425	-419.068977607469
1768218430000	189.498388564999	56.6306518277535	-438.013847357685
1768218450000	189.519012031969	60.7152317796676	-430.970501644992
1768218470000	183.314627507345	61.6588374715359	-409.187125183006
1768218480001	187.881375206228	64.3717915759073	-415.157335047442
1768218500000	186.089988728468	65.5200510864609	-402.483384520999
1768218510001	192.863605488955	68.5807074570574	-412.383827933999
1768218530000	186.969765313815	67.3904941583519	-390.386892279009
1768218550000	192.779298210034	69.9762899923272	-392.522569926024
1768218570000	182.625675396899	66.4232742935809	-362.301180185383
1768218590000	189.433068810502	68.7675020381219	-365.780437229927
1768218610000	194.987586522294	70.4337244128056	-366.281622709147
1768218620000	198.972359545776	71.6291807296396	-368.604839646117
1768218630000	190.92519823832	68.4596451231593	-348.721308192683
1768218650000	201.305265187443	71.5143992603728	-357.369562274941
1768218670000	204.867071936837	71.995810228345	-353.397776163611
1768218680000	189.967793443463	66.3671991532224	-323.005836690196
1768218690000	211.90597068344	73.5761774133617	-355.150677759293
1768218700000	202.825697083793	69.9672845341111	-335.009999174803
1768218720000	206.614174817136	70.3095664557017	-331.506623601791
1768218740000	201.866038458561	67.6940999553648	-314.513192282937
1768218750000	203.675596674064	67.7849089250893	-312.737690254188
1768218760000	217.926561748404	71.9573892345606	-329.703337714625
1768218780000	208.275059685301	67.6525118163438	-305.90370270587
1768218800000	217.211336961529	69.3496041853833	-309.679011207106
1768218820000	205.388415232322	64.3914326826558	-284.145447474195
1768218830000	199.276739729553	61.8845687455887	-271.529766150217
1768218840000	217.100005271052	66.7642774135427	-291.320016463429
1768218860000	219.105915883306	66.0265425455539	-285.06228313788
1768218880000	203.95554595946	60.1512070802244	-257.100833057926
1768218890000	201.322578820736	58.7135947734226	-249.755461997719
1768218910000	205.926141882741	58.6650514565368	-247.254833598515
1768218930000	203.977170234714	56.6880083097517	-236.836286034798
1768218950000	206.428316399386	55.8838963710556	-231.522071059946
1768218970000	205.581872766112	54.1378837135906	-222.475379829476
